,time,pos-x,pos-y,pos-z,ori-x,ori-y,ori-z,ori-w
0,2018-04-23 21:51:38.745121,0.0674024502742,-0.00709758804217,0.0,0.0,0.0,-0.0739898493376,0.997258994542
0,2018-04-23 21:51:38.946321,0.084175937753,-0.00960032254684,0.0,0.0,0.0,-0.0739898493376,0.997258994542
0,2018-04-23 21:51:39.154530,0.0925774877849,-0.0107480801923,0.0,0.0,0.0,-0.0801429457225,0.996783380806
0,2018-04-23 21:51:39.357861,0.109318807309,-0.0134576526297,0.0,0.0,0.0,-0.0801429457225,0.996783380806
0,2018-04-23 21:51:39.570898,0.117672107859,-0.0149156514189,0.0,0.0,0.0,-0.0739898493376,0.997258994542
0,2018-04-23 21:51:39.767671,0.134445595338,-0.0174183859236,0.0,0.0,0.0,-0.0739898493376,0.997258994542
0,2018-04-23 21:51:39.968449,0.151152196439,-0.020334383502,0.0,0.0,0.0,-0.0616754369161,0.998096258124
0,2018-04-23 21:51:40.174310,0.165197730996,-0.0219010996265,0.0,0.0,0.0,-0.0678339349157,0.997696625871
0,2018-04-23 21:51:40.374517,0.18200083106,-0.0241966149174,0.0,0.0,0.0,-0.0678339349157,0.997696625871
0,2018-04-23 21:51:40.576029,0.195978737292,-0.0262822270046,0.0,0.0,0.0,-0.0616754369161,0.998096258124
0,2018-04-23 21:51:40.785430,0.215582354033,-0.0289603281773,0.0,0.0,0.0,-0.0555145898963,0.998457876081
0,2018-04-23 21:51:40.993399,0.235217532262,-0.0313962656032,0.0,0.0,0.0,-0.0493516285032,0.998781465969
0,2018-04-23 21:51:41.193941,0.257719615512,-0.0336254468228,0.0,0.0,0.0,-0.0493516285032,0.998781465969
0,2018-04-23 21:51:41.403638,0.271799542455,-0.0348449949689,0.0,0.0,0.0,-0.0555145898963,0.998457876081
0,2018-04-23 21:51:41.604089,0.291434720684,-0.0372809323948,0.0,0.0,0.0,-0.0493516285032,0.998781465969
0,2018-04-23 21:51:41.806628,0.308311283121,-0.0389528183096,0.0,0.0,0.0,-0.0493516285032,0.998781465969
0,2018-04-23 21:51:42.007968,0.327975031502,-0.0411462208839,0.0,0.0,0.0,-0.0431867874643,0.999067015464
0,2018-04-23 21:51:42.220097,0.356066100617,-0.0442796531329,0.0,0.0,0.0,-0.0308524057082,0.99952395122
0,2018-04-23 21:51:42.419309,0.384277579792,-0.046022927181,0.0,0.0,0.0,-0.0308524057082,0.99952395122
0,2018-04-23 21:51:42.631061,0.406846763133,-0.0474175464194,0.0,0.0,0.0,-0.0308524057082,0.99952395122
0,2018-04-23 21:51:42.845305,0.426578232707,-0.048881487551,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:43.050185,0.449162910126,-0.0499974379845,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:43.266826,0.46610141819,-0.0508344008095,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:43.463641,0.483039926254,-0.0516713636346,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:43.670029,0.499978434318,-0.0525083264596,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:43.866643,0.516916942382,-0.0533452892847,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:44.079670,0.539501619801,-0.0544612397181,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:44.288506,0.559249655224,-0.0556815315517,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:51:44.496549,0.576197203336,-0.0563093652653,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:51:44.696422,0.601604965432,-0.0575648095029,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:44.905520,0.624210307131,-0.0581229547752,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:45.116087,0.64681564883,-0.0586811000476,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:45.327006,0.669420990529,-0.0592392453199,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:45.536386,0.689193129994,-0.0599717179858,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:45.738558,0.711803638747,-0.0602508118813,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:45.948141,0.7344141475,-0.0605299057769,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:46.148836,0.757024656253,-0.0608089996725,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:46.357299,0.77680433024,-0.0612973767858,0.0,0.0,0.0,1.73472347598e-18,1.0
0,2018-04-23 21:51:46.564071,0.799416561432,-0.0612973767858,0.0,0.0,0.0,1.73472347598e-18,1.0
0,2018-04-23 21:51:46.764789,0.822028792624,-0.0612973767858,0.0,0.0,0.0,1.73472347598e-18,1.0
0,2018-04-23 21:51:46.973775,0.850294081613,-0.0612973767858,0.0,0.0,0.0,1.73472347598e-18,1.0
0,2018-04-23 21:51:47.174344,0.878559370603,-0.0612973767858,0.0,0.0,0.0,1.73472347598e-18,1.0
0,2018-04-23 21:51:47.387582,0.90399619295,-0.0616113574183,0.0,0.0,0.0,0.00617142130288,0.999980956598
0,2018-04-23 21:51:47.589681,0.935078537787,-0.0608439076688,0.0,0.0,0.0,6.07153216592e-18,1.0
0,2018-04-23 21:51:47.798714,0.957690768979,-0.0608439076688,0.0,0.0,0.0,6.07153216592e-18,1.0
0,2018-04-23 21:51:48.007682,0.985956057968,-0.0608439076688,0.0,0.0,0.0,6.07153216592e-18,1.0
0,2018-04-23 21:51:48.221894,1.01986407052,-0.0616811255773,0.0,0.0,0.0,0.012342607556,0.999923827118
0,2018-04-23 21:51:48.419882,1.04246941222,-0.061122980305,0.0,0.0,0.0,0.012342607556,0.999923827118
0,2018-04-23 21:51:48.637857,1.07070025899,-0.0597280422632,0.0,0.0,0.0,5.20417042793e-18,1.0
0,2018-04-23 21:51:48.841515,1.09331249018,-0.0597280422632,0.0,0.0,0.0,5.20417042793e-18,1.0
0,2018-04-23 21:51:49.047845,1.11874931253,-0.0600420228957,0.0,0.0,0.0,0.00617142130288,0.999980956598
0,2018-04-23 21:51:49.248555,1.14418032194,-0.0594141094643,0.0,0.0,0.0,5.20417042793e-18,1.0
0,2018-04-23 21:51:49.457400,1.17244561093,-0.0594141094643,0.0,0.0,0.0,5.20417042793e-18,1.0
0,2018-04-23 21:51:49.665425,1.20071089992,-0.0594141094643,0.0,0.0,0.0,5.20417042793e-18,1.0
0,2018-04-23 21:51:49.865772,1.22897618891,-0.0594141094643,0.0,0.0,0.0,5.20417042793e-18,1.0
0,2018-04-23 21:51:50.074838,1.2515884201,-0.0594141094643,0.0,0.0,0.0,5.20417042793e-18,1.0
0,2018-04-23 21:51:50.287190,1.27420065129,-0.0594141094643,0.0,0.0,0.0,5.20417042793e-18,1.0
0,2018-04-23 21:51:50.497055,1.29963747364,-0.0591001288318,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:50.698547,1.32790060958,-0.0594489962013,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:50.899444,1.35898295442,-0.0602164459508,0.0,0.0,0.0,8.67361737988e-19,1.0
0,2018-04-23 21:51:51.107945,1.38724824341,-0.0602164459508,0.0,0.0,0.0,8.67361737988e-19,1.0
0,2018-04-23 21:51:51.316491,1.41833769294,-0.0598326918444,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:51.516373,1.4550713732,-0.060739677912,0.0,0.0,0.0,5.20417042793e-18,1.0
0,2018-04-23 21:51:51.725123,1.49746607712,-0.0612629789661,0.0,0.0,0.0,0.00617142130288,0.999980956598
0,2018-04-23 21:51:51.927211,1.52571199064,-0.0602165894435,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:52.127956,1.56245686632,-0.0602165894435,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:52.337601,1.5935273712,-0.0613676179184,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:52.544705,1.62179050714,-0.061018750549,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:51:52.744736,1.65849060794,-0.0628321700032,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:52.954350,1.69239862049,-0.0636693879118,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:53.167160,1.72911830807,-0.0650296942912,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:53.369063,1.77150332376,-0.0660762166769,0.0,0.0,0.0,8.67361737988e-18,1.0
0,2018-04-23 21:51:53.569798,1.79976861275,-0.0660762166769,0.0,0.0,0.0,8.67361737988e-18,1.0
0,2018-04-23 21:51:53.778381,1.83934001733,-0.0660762166769,0.0,0.0,0.0,8.67361737988e-18,1.0
0,2018-04-23 21:51:53.979230,1.87608209405,-0.0665297442572,0.0,0.0,0.0,0.00617142130288,0.999980956598
0,2018-04-23 21:51:54.189175,1.91281577432,-0.0656227581896,0.0,0.0,0.0,8.67361737988e-18,1.0
0,2018-04-23 21:51:54.396026,1.9523871789,-0.0656227581896,0.0,0.0,0.0,8.67361737988e-18,1.0
0,2018-04-23 21:51:54.597693,1.99761164128,-0.0656227581896,0.0,0.0,0.0,8.67361737988e-18,1.0
0,2018-04-23 21:51:54.810781,2.0400063452,-0.0650994571354,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:55.007049,2.07392210833,-0.064680816292,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:51:55.220249,2.11911556996,-0.0663550395282,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:51:55.417215,2.16146184012,-0.0684474465909,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:55.618269,2.19538018691,-0.0684474465909,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:55.818672,2.23490337239,-0.0704003598493,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:56.027458,2.27157829532,-0.0726666161117,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:51:56.234523,2.30547339154,-0.0739222835389,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:51:56.443758,2.34785840723,-0.0749688059245,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:51:56.649827,2.39017562599,-0.0775837169966,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:51:56.850426,2.43252189615,-0.0796761240592,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:57.059144,2.47773257955,-0.0807924146039,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:57.261202,2.52294326295,-0.0819087051487,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:57.467848,2.56815394635,-0.0830249956934,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:57.669500,2.61901596517,-0.0842808225562,0.0,0.0,0.0,-0.012342607556,0.999923827118
0,2018-04-23 21:51:57.878423,2.66983148936,-0.0867917110314,0.0,0.0,0.0,1.90819582357e-17,1.0
0,2018-04-23 21:51:58.079402,2.71505595175,-0.0867917110314,0.0,0.0,0.0,1.90819582357e-17,1.0
0,2018-04-23 21:51:58.287346,2.75745065566,-0.0873150120856,0.0,0.0,0.0,0.00617142130288,0.999980956598
0,2018-04-23 21:51:58.489410,2.79983567134,-0.0862684896999,0.0,0.0,0.0,1.90819582357e-17,1.0
0,2018-04-23 21:51:58.689636,2.84223037526,-0.0857451886457,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:58.899031,2.89310401995,-0.0863731499107,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:59.106802,2.94397766464,-0.0870011111757,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:59.315335,2.99485130934,-0.0876290724408,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:51:59.520555,3.04853899587,-0.0889546674626,0.0,0.0,0.0,1.90819582357e-17,1.0
0,2018-04-23 21:51:59.717404,3.10223895416,-0.0896175154646,0.0,0.0,0.0,0.00617142130288,0.999980956598
0,2018-04-23 21:51:59.930742,3.15027530527,-0.0884314567608,0.0,0.0,0.0,1.90819582357e-17,1.0
0,2018-04-23 21:52:00.134601,3.20397526356,-0.0877686087589,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:52:00.339920,3.26331428552,-0.0892337400988,0.0,0.0,0.0,1.90819582357e-17,1.0
0,2018-04-23 21:52:00.540481,3.31701424381,-0.0885708920968,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:52:00.737373,3.37354051569,-0.0892686268358,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:52:00.945949,3.43006678757,-0.0885708920968,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:52:01.147252,3.49213204176,-0.0924060950025,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:52:01.347737,3.55431094083,-0.0931736032153,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:52:01.560862,3.61083721271,-0.0938713379542,0.0,0.0,0.0,-0.00617142130288,0.999980956598
0,2018-04-23 21:52:01.757165,3.67017623467,-0.0953364692941,0.0,0.0,0.0,9.54097911787e-18,1.0
0,2018-04-23 21:52:01.970195,3.73801292825,-0.0953364692941,0.0,0.0,0.0,9.54097911787e-18,1.0
0,2018-04-23 21:52:02.179659,3.80576696051,-0.0919886179939,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:52:02.388876,3.87923432103,-0.0938025901291,0.0,0.0,0.0,-0.0370203015787,0.99931451369
0,2018-04-23 21:52:02.589335,3.94698835328,-0.0971504414293,0.0,0.0,0.0,-0.0493516285032,0.998781465969
0,2018-04-23 21:52:02.798037,4.01751705122,-0.101508626549,0.0,0.0,0.0,-0.0678339349157,0.997696625871
0,2018-04-23 21:52:02.998308,4.08472945148,-0.110690687713,0.0,0.0,0.0,-0.0678339349157,0.997696625871
0,2018-04-23 21:52:03.207110,4.12937297021,-0.117916214213,0.0,0.0,0.0,-0.0555145898963,0.998457876081
0,2018-04-23 21:52:03.420015,4.15727516942,-0.122432168275,0.0,0.0,0.0,-0.0308524057082,0.99952395122
0,2018-04-23 21:52:03.629011,4.17136907626,-0.123477840512,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:52:03.837671,4.17419022417,-0.123652167917,0.0,0.0,0.0,-0.0185133237187,0.999828613736
0,2018-04-23 21:52:04.051780,4.17701589189,-0.123721936076,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:52:04.264219,4.17701589189,-0.123721936076,0.0,0.0,0.0,-0.0246833347681,0.999695320077
0,2018-04-23 21:52:04.468612,4.18266722731,-0.123861472394,0.0,0.0,0.0,-0.0370203015787,0.99931451369
0,2018-04-23 21:52:04.669252,4.19395956602,-0.124419447611,0.0,0.0,0.0,-0.0493516285032,0.998781465969
0,2018-04-23 21:52:04.878514,4.21650981696,-0.12609252319,0.0,0.0,0.0,-0.0616754369161,0.998096258124
0,2018-04-23 21:52:05.087871,4.24463742102,-0.128878999714,0.0,0.0,0.0,-0.0739898493376,0.997258994542
0,2018-04-23 21:52:05.295568,4.26984207112,-0.132322272651,0.0,0.0,0.0,-0.0801429457225,0.996783380806
0,2018-04-23 21:52:05.500785,4.30355135406,-0.13608239135,0.0,0.0,0.0,-0.104722465656,0.994501485764
0,2018-04-23 21:52:05.697361,4.33703399311,-0.141501536224,0.0,0.0,0.0,-0.129238171924,0.991613581451
0,2018-04-23 21:52:05.910358,4.37838982888,-0.150843891992,0.0,0.0,0.0,-0.147574085513,0.98905100439
0,2018-04-23 21:52:06.106994,4.41937145896,-0.161710849216,0.0,0.0,0.0,-0.165859414761,0.986149407816
0,2018-04-23 21:52:06.307757,4.45735897596,-0.172794378152,0.0,0.0,0.0,-0.190150336692,0.981754984431
0,2018-04-23 21:52:06.520592,4.50543728158,-0.189437652716,0.0,0.0,0.0,-0.214325388643,0.976762318982
0,2018-04-23 21:52:06.717013,4.54496162288,-0.204780768716,0.0,0.0,0.0,-0.244358826649,0.969684878628
0,2018-04-23 21:52:06.918327,4.59089854691,-0.226651321308,0.0,0.0,0.0,-0.268219431899,0.963357844392
0,2018-04-23 21:52:07.118923,4.6406781035,-0.253441281963,0.0,0.0,0.0,-0.291916594998,0.95644377857
0,2018-04-23 21:52:07.327529,4.68699408142,-0.280625010129,0.0,0.0,0.0,-0.321286219952,0.946982135454
0,2018-04-23 21:52:07.528369,4.72750586802,-0.306464764579,0.0,0.0,0.0,-0.361883581094,0.932223296069
0,2018-04-23 21:52:07.737310,4.76930311867,-0.340185896311,0.0,0.0,0.0,-0.390472638198,0.920614533243
0,2018-04-23 21:52:07.950177,4.81241066172,-0.376757004848,0.0,0.0,0.0,-0.435430660439,0.900222272525
0,2018-04-23 21:52:08.150826,4.85313768469,-0.419937738244,0.0,0.0,0.0,-0.473902118321,0.880577527678
0,2018-04-23 21:52:08.359841,4.88882674894,-0.467367231497,0.0,0.0,0.0,-0.500844452937,0.865537309399
0,2018-04-23 21:52:08.560390,4.9215226357,-0.516907569868,0.0,0.0,0.0,-0.527309934771,0.84967301516
0,2018-04-23 21:52:08.769269,4.95312581888,-0.576933029535,0.0,0.0,0.0,-0.537756948631,0.843099913533
0,2018-04-23 21:52:08.970075,4.98209540346,-0.631956367563,0.0,0.0,0.0,-0.558403622294,0.82956940313
0,2018-04-23 21:52:09.178740,5.01341644118,-0.701549235231,0.0,0.0,0.0,-0.573666006491,0.819089319304
0,2018-04-23 21:52:09.379628,5.04023337142,-0.769971423225,0.0,0.0,0.0,-0.583732006719,0.811946392523
0,2018-04-23 21:52:09.588233,5.06720261145,-0.841363542724,0.0,0.0,0.0,-0.598663789478,0.801000416459
0,2018-04-23 21:52:09.789078,5.09135633442,-0.90777053541,0.0,0.0,0.0,-0.623091586133,0.782148883072
0,2018-04-23 21:52:09.997926,5.10814622243,-0.973496608287,0.0,0.0,0.0,-0.632697880165,0.774398729618
0,2018-04-23 21:52:10.210914,5.12478932446,-1.04217191801,0.0,0.0,0.0,-0.646926138808,0.762552667642
0,2018-04-23 21:52:10.407659,5.1388786372,-1.1114162844,0.0,0.0,0.0,-0.660932648942,0.750445223559
0,2018-04-23 21:52:10.620515,5.14867045097,-1.18139779191,0.0,0.0,0.0,-0.665551376176,0.746352038699
0,2018-04-23 21:52:10.817172,5.16017765893,-1.25684153784,0.0,0.0,0.0,-0.679254766712,0.733902556133
0,2018-04-23 21:52:11.030275,5.16585297287,-1.33011182082,0.0,0.0,0.0,-0.679254766712,0.733902556133
0,2018-04-23 21:52:11.239102,5.17326951002,-1.39469755058,0.0,0.0,0.0,-0.692725327375,0.721201511932
0,2018-04-23 21:52:11.447967,5.17767308105,-1.46239116592,0.0,0.0,0.0,-0.701574067721,0.712596539075
0,2018-04-23 21:52:11.648756,5.17948865734,-1.52737597332,0.0,0.0,0.0,-0.705958440826,0.708253259665
0,2018-04-23 21:52:11.849311,5.18165095645,-1.58103647416,0.0,0.0,0.0,-0.718949571117,0.695062237638
0,2018-04-23 21:52:12.049993,5.17955058155,-1.64318462767,0.0,0.0,0.0,-0.718949571117,0.695062237638
0,2018-04-23 21:52:12.260020,5.17827803439,-1.70252809201,0.0,0.0,0.0,-0.723225401772,0.69061206059
0,2018-04-23 21:52:12.468065,5.17547012999,-1.75049697188,0.0,0.0,0.0,-0.718949571117,0.695062237638
0,2018-04-23 21:52:12.680568,5.17406151323,-1.76739754469,0.0,0.0,0.0,-0.701574067721,0.712596539075
0,2018-04-23 21:52:12.889858,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:13.090486,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:13.300333,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:13.511368,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:13.708180,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:13.910234,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:14.118291,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:14.318549,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:14.519575,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:14.728085,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:14.928633,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:15.138391,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:15.347113,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:15.556047,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:15.768938,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:15.977424,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:16.178117,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:16.378924,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:16.576416,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:16.788589,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:16.997949,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:17.206901,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:17.407517,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:17.613165,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:17.831214,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
0,2018-04-23 21:52:18.037979,5.17407068634,-1.7702240587,0.0,0.0,0.0,-0.697162973903,0.71691267796
